white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,wqws,2905,0 - 1,NM,GensUnaSumus,2624
CM,aanshnerurkar,2578,0 - 1,IM,CSB7,2831
CM,Yan_Dyomin2010,2811,1 - 0,FM,CristianS27,2605
IM,KevinGeorgeMicheal,2646,0 - 1,GM,tk161,2762
CM,soul_mortall,2592,1 - 0,IM,xasid81,2648
FM,Marat_Gilfanov,2637,1 - 0,IM,Vyacheslav_N,2504
FM,DeArron_Fox,2675,0 - 1,IM,Blue_Capybara,2645
IM,Oglob71,2496,0 - 1,IM,karinachess1,2696
NM,ChessCenterOfficial,2630,0 - 1,NM,CFalcons8,2455
NM,laiditmang05_ducminh,2570,0 - 1,FM,kaktus71,2513
FM,newyorkmouse,2738,1 - 0,FM,G10De_Arrascaeta,2563
FM,chess123456s,2610,1 - 0,FM,rudyst06,2580
WFM,BestestBP,2493,0 - 1,IM,korbul,2551
WGM,Atousa,2469,0 - 1,FM,igorvershinin2009,2585
NM,alex_c31,2557,0 - 1,WIM,harkerchess,2532
GM,yobdc,2608,1 - 0,NM,FollowRivers,2460
FM,VacheH009,2668,1 - 0,IM,darkangel1970,2247
NM,GeloBall98,2499,1 - 0,FM,Hilary46,2697
NM,KorolDimitriy75,2482,0 - 1,FM,HajiyevKanan,2599
FM,Rile-Man,2553,1 - 0,FM,JoliyRoger,2575
NM,N_Mullodzhanov,2627,1 - 0,FM,KarstenSchulz,2509
CM,KVAIDAN,2327,0 - 1,IM,bazar-wokzal,2562
WIM,diamonds13,2420,0 - 1,CM,BlunderMaster2335,2629
CM,andrzej,2415,1 - 0,FM,Kirill_Kopenkin,2477
IM,PowerThinking2650,2563,0 - 1,FM,singenoirrr,2445
FM,Shivananda1964,2474,0 - 1,CM,zverr1,2615
FM,MaiqMaster,2555,1 - 0,FM,ivandrade10,2348
FM,chess_mad35,2581,1 - 0,IM,Provotorov_Alexandr,2436
FM,Kozlov_Roman,2553,½ - ½,WIM,amylazy,2438
CM,PainTrain08,2567,1 - 0,FM,GambitGiesbergen,2402
WFM,The_Princess_Moon,2351,0 - 1,IM,Djager97,2542
CM,Akhilesh_Nagare,2382,1 - 0,FM,ahkashefi2800,2546
FM,LeoLV10,2601,1 - 0,CM,C_K_G,2147
CM,Thecourseoisildur,2805,1 - 0,NM,AGUS2007,2368
NM,guineo59,2252,0 - 1,IM,Boundless_Strike,2618
FM,Pasmendjambvirgulptipon98,2524,0 - 1,FM,AllCer7,2810
CM,jjlai1111,2474,½ - ½,GM,Iskusnyh,2655
FM,highlama,2509,0 - 1,CM,RantomOpening,2686
IM,Let_it_be_1,2619,1 - 0,FM,SergeyGostev1984,2463
CM,rachidhuilda,2360,0 - 1,FM,Feegus,2515
NM,BigPiano,2451,1 - 0,FM,Viacheslav92,2651
NM,toninhojit,2564,0 - 1,CM,grnic1,2537
IM,IMVoja,2429,1 - 0,CM,ShahMatKanal,2521
NM,ParagonFighter,2574,0 - 1,WFM,hongnhung1234,2551
NM,LEGENYA1998,2414,0 - 1,IM,Barmen_EV,2615
FM,Chess_Diligent,2600,0 - 1,CM,BobbyFischer1508,2404
CM,le-castor-faineant,2402,½ - ½,IM,AccioChess,2510
WCM,Mirchi_26,2332,1 - 0,IM,Diamantidis_13,2486
NM,BIANCHIALBINO,2312,0 - 1,FM,Frankie_Badacsonyi,2504
FM,dinevmk,2530,½ - ½,NM,BuyBoxBandit,2335
WCM,SilverCat1992,2243,0 - 1,FM,marik_spb,2482
WCM,Aiaru-01,2400,1 - 0,WCM,RemyAlAsmar,2053
GM,Alexchess1984,2758,1 - 0,WCM,ritanovikova,2200
NM,chess13524678,2505,0 - 1,CM,NottheBishopSacrifice,2653
GM,Sergey_Kasparov,2666,0 - 1,NM,chessifizer,2306
FM,aexmi,2369,0 - 1,CM,Deenzerz,2539
CM,arturoelcrack,2377,1 - 0,GM,yaguigor,2718
FM,santig8,2324,0 - 1,IM,zmeeed67,2644
NM,egnfanclub,2430,1 - 0,IM,dosto07,2527
CM,Adham_Hossam2011,2377,1 - 0,FM,tinnakrit,2595
CM,Navi_NazarPro,2536,0 - 1,CM,Heliosis11,2364
CM,WiktoriaPOL,2376,0 - 1,FM,Barboval,2637
NM,TAV_2009,2454,1 - 0,NM,RamonManon0g,2433
CM,HandKnit,2496,1 - 0,CM,Aragon,2252
FM,Veleamater,2376,0 - 1,CM,xh4823,2368
IM,GMJustin5,2406,½ - ½,CM,ATM622,2455
NM,InitiatingASC,2530,0 - 1,FM,Pojamed12,2505
WCM,BashirliSaadat,2448,1 - 0,IM,BeReceptive,2443
FM,AsaHoffmann,2418,1 - 0,CM,stepanosinovsky,2277
NM,LSChess,2530,½ - ½,WFM,nagsark,2360
NM,NMChessToImpress,2247,1 - 0,FM,Kotofeyca,2540
WCM,SpongeBob_03,2315,1 - 0,FM,DvaHrasta,2597
FM,Josgar05,2490,1 - 0,CM,IvanhoeLeo,2356
CM,glucolisis04,2264,1 - 0,FM,MusicCityMaster,2419
CM,benedekisti,2285,1 - 0,CM,supermoli2300,2601
FM,emeli_chess,2477,0 - 1,NM,SebbyMeister,2412
NM,H3nriqueTV,2372,0 - 1,WCM,Bright_Panda23,2275
CM,DMotos,2365,0 - 1,NM,microbear,2243
WFM,AlievaSasha,2180,0 - 1,NM,rumo_a_3200,2281
FM,Gertsog,2323,½ - ½,IM,chessllermo,2528
NM,GabrielCarckeno,2318,1 - 0,CM,Cheer_Down,2457
WFM,ChessBliss09,2235,0 - 1,FM,Arteler,2309
NM,Carlos-Axarlian,2277,1 - 0,WIM,Matols,2379
WCM,ValerieRuchinskaya,2364,1 - 0,WFM,pushingsomepieces,2231
FM,bogcsab,2292,0 - 1,CM,Iulian22,2245
GM,Konavets,3193,1 - 0,FM,rikchessmx,2312
CM,Bullhouse14,2672,1 - 0,CM,abelmat,2084
FM,nitpicker,2343,0 - 1,NM,3Ke31-0,2436
IM,littleozy,2523,1 - 0,WCM,Ariadna_Atreides,2316
CM,KuanDan,2436,1 - 0,NM,NM_Antelacus,2252
NM,stevis5,2525,1 - 0,CM,newChess1213,2447
FM,Tol_Tol,2437,0 - 1,CM,Judomaster3,2375
IM,Gumugama,2220,0 - 1,WFM,klercaku,2332
CM,Schoenbrunn,2132,0 - 1,WIM,besarquis,2222
FM,Hirna2005,2405,1 - 0,NM,Navyblue1,2276
FM,zozik,2290,0 - 1,WCM,larazov,2238
NM,igordubrovich,2267,1 - 0,NM,UlisesHB,2254
CM,Gyulamiryan-koryun,2146,1 - 0,FM,johnmez,2365
FM,Bobbybunny,2232,1 - 0,CM,stratacticos,1953
CM,NikFil2013,2335,1 - 0,WCM,skyethestar,2026
IM,switlave,2314,0 - 1,CM,Sasha_Solovev_777,2322
NM,finec2,2214,1 - 0,NM,zurzan,2100
FM,R2D2PTY,2476,1 - 0,WNM,JEHUBNER,2086
FM,marvinguevara,2183,0 - 1,NM,senecacrane,2384
NM,dogrem5,2406,0 - 1,CM,shirovin,1997
FM,Chernov_Alexander_A,2280,1 - 0,WIM,AriseSoldier,2039
FM,Erik1971,2146,0 - 1,WCM,kuwaitiGM,2220
NM,protectiago,1956,1 - 0,NM,NGC772N11,1843
CM,GMdj77,2109,1 - 0,WCM,GMT4114,2055
FM,TzoumpasAnastasis,2147,0 - 1,CM,JDDG,2356
GM,MagnusCarlsen,3256,1 - 0,GM,AnishGiri,3131
GM,Angry_Twin,2995,0 - 1,IM,Murad_Ibrahimli,3002
GM,shimastream,3047,1 - 0,GM,Philippians46,3113
GM,LiemLe,3132,0 - 1,GM,Javokhir_Sindarov05,3169
GM,wonderfultime,3063,1 - 0,GM,Jospem,3080
GM,onyshchuk_v,2972,0 - 1,FM,rezamahdavi2008,2954
GM,GMWSO,3205,1 - 0,IM,scarabee43,2945
GM,Shield12,2954,0 - 1,GM,amintabatabaei,3005
GM,artooon,3064,0 - 1,IM,Zohid6,2922
GM,Oleksandr_Bortnyk,3068,0 - 1,GM,BillieKimbah,3008
GM,Sam_ChessMood,2987,1 - 0,GM,OparinGrigoriy,3035
IM,Rud_Makarian,3076,1 - 0,GM,sokidze,3003
GM,mitrabhaa,2964,0 - 1,FM,Gangster-accountant01,2954
FM,artin10862,3004,1 - 0,FM,only_strong_moves,2784
GM,Hikaru,3324,1 - 0,IM,NodariousBIG,2856
GM,DanielNaroditsky,3083,1 - 0,FM,GoltsevDmitry2000,2829
GM,ChessQueen,2802,0 - 1,GM,rasmussvane,2986
FM,PeshkaCh,2871,1 - 0,GM,Zhigalko_Sergei,2974
FM,IMchanged,2913,½ - ½,GM,Gareth-Bale11,2931
GM,AlexanderL,2913,½ - ½,GM,Aygehovit1992,2769
GM,superchess02,2967,1 - 0,GM,Rodalquilar,2798
FM,LeRoidesChampions,2810,0 - 1,GM,TigrVShlyape,2868
IM,Mops_2004,2826,½ - ½,IM,the_chess_child,2932
WGM,Crazy_girl99,2729,1 - 0,IM,c63_amg,2807
IM,super_emi_26,2822,½ - ½,CM,Artemiki,2715
CM,Shuvalov,2689,1 - 0,WGM,Sanyura,2766
GM,DrVelja,2966,½ - ½,FM,Piriflillo,2626
GM,Anton_Demchenko,3024,1 - 0,FM,RandomNoob04,2726
IM,WhiteKnight2612,2904,1 - 0,GM,Kazan28,2743
FM,banhgiahuy2606,2726,½ - ½,IM,mbojan,2902
CM,Sicilian_Maestro789,2585,0 - 1,GM,Nitzan_Steinberg,2895
GM,ckgchess,2940,1 - 0,FM,NikitaShandrygin,2817
IM,Szparu,2831,1 - 0,FM,tusplingher,2739
IM,resha1988,2740,1 - 0,IM,monomita,2836
GM,Mikhail_Golubev,2724,0 - 1,FM,honestgames,2799
IM,Eagle_2019,2869,1 - 0,FM,hakanazeri2,2922
IM,MatyChess1,2730,½ - ½,IM,Akewjon,2885
FM,theblitzchamp,2790,0 - 1,FM,RuperezA,2782
IM,qsjtgx,2799,0 - 1,CM,behzsa,2620
FM,Bekaeasycool,2768,1 - 0,IM,Korchmar_Vasiliy,2708
FM,KogotBobra17,2810,0 - 1,FM,Anirudhha33,2709
FM,BeanScreen,2670,0 - 1,NM,traviscottofficial,2741
FM,PyrihRoman,2861,1 - 0,FM,lagunanivaria,2617
FM,NikolozTsomaia,2653,½ - ½,GM,Alexei_Kornev,2822
FM,EddieMarsalla,2783,0 - 1,FM,Kazmin_Semyon,2691
FM,Bob_2004,2502,1 - 0,FM,Blitz_Lover1,2513
FM,brouetoscope,2529,0 - 1,GM,Evgeny81,2763
CM,ChessKhan11,2682,0 - 1,GM,FairChess_on_YouTube,3130
FM,gueraumasague,2800,0 - 1,GM,SantoBlue,3016
CM,God_speedmove,2751,1 - 0,FM,TanitoluwaAps116,2784
GM,WoodlandMagic,2875,1 - 0,NM,vladgoncharov,2685
FM,Witik,2759,1 - 0,CM,Zeitnot-30,2810
IM,viktorskliarov,2704,0 - 1,CM,vovachesss,2801
FM,BashirovKemal,2569,½ - ½,FM,masruri_rahman,2795
IM,RobertoJBM,2868,0 - 1,WIM,Speshka,2645
FM,A4RookA3,2550,0 - 1,IM,Flawless_Fighter,2775
CM,adreyd,2496,1 - 0,FM,Stanbad1,2691
FM,ArvinRasti,2511,0 - 1,IM,atbenina64,2804
IM,Aradhya2000,2774,1 - 0,NM,Manukyan_Artak,2559
GM,Tash_Boy,2790,1 - 0,WGM,DinaBelenkaya,2457
NM,GensUnaSumus,2624,0 - 1,CM,Tikhon_Popov,2753
IM,DreamsAreFake,2719,1 - 0,WFM,Alenzer,2197
IM,MatthewG-p4p,2904,1 - 0,CM,alvarorodriguezavila,2484
FM,HajiyevKanan,2599,0 - 1,NM,Chessgodisback2008,2880
FM,Rile-Man,2553,1 - 0,IM,Kirill_Klukin,2927
IM,AradNazari,2923,1 - 0,FM,Whiteking2009,2572
IM,eagleclaw07,2806,1 - 0,NM,N_Mullodzhanov,2627
IM,bazar-wokzal,2562,½ - ½,IM,CSB7,2831
CM,BlunderMaster2335,2629,0 - 1,IM,SchmakAttack,2797
IM,ural58,2519,1 - 0,CM,Yan_Dyomin2010,2811
GM,Goryachkina,2854,0 - 1,FM,MaxLeto,2540
CM,zverr1,2615,0 - 1,IM,Individoom,2890
GM,tk161,2762,0 - 1,FM,MaiqMaster,2555
FM,chess_mad35,2581,1 - 0,GM,jinbojinbo,2730
FM,Alexei_Gubajdullin,2682,0 - 1,CM,PainTrain08,2567
GM,Algeriano22,2686,1 - 0,IM,Djager97,2542
FM,LeoLV10,2601,0 - 1,IM,MikaKarttunen,2676
CM,Thecourseoisildur,2805,0 - 1,FM,Marat_Gilfanov,2637
IM,Meri-Arabidze,2708,0 - 1,GM,maximnovik,2661
CM,soul_mortall,2592,0 - 1,FM,SahibSinghKnight,2729
FM,ketster,2670,0 - 1,CM,EseVeisi,2413
IM,karinachess1,2696,1 - 0,IM,fractal1234,2564
IM,Blue_Capybara,2645,1 - 0,FM,CrushingKings,2610
NM,CFalcons8,2455,1 - 0,CM,ArmanGhevondyanchess,2608
FM,mwpchess,2607,½ - ½,FM,Casper,2565
FM,kaktus71,2513,½ - ½,FM,newyorkmouse,2738
IM,Schekachikhin_Maksim,2665,1 - 0,NM,TheoSlade,2484
WIM,harkerchess,2532,1 - 0,FM,chess123456s,2610
IM,korbul,2551,1 - 0,FM,nicolochessit,2547
FM,igorvershinin2009,2585,1 - 0,IM,Caroexpert,2704
FM,Antosha_Chekhonte,2595,1 - 0,NM,GeloBall98,2499
GM,SharapovEvgeny,2683,1 - 0,FM,Chessbard1972,2353
FM,AmericanFighter_2010,2615,1 - 0,GM,yobdc,2608
CM,andrzej,2415,0 - 1,FM,VacheH009,2668
FM,singenoirrr,2445,1 - 0,FM,User234564,2695
FM,andrew-blr,2578,1 - 0,FM,olderson,2395
CM,Akhilesh_Nagare,2382,0 - 1,WFM,Lady_Nika,2553
IM,Boundless_Strike,2618,0 - 1,GM,RafaelVaganian,2585
FM,AllCer7,2810,1 - 0,FM,Frankie_Badacsonyi,2504
CM,RantomOpening,2686,½ - ½,NM,GoodOldBell,2618
IM,Let_it_be_1,2619,0 - 1,NM,chuessco,2476
FM,marik_spb,2482,0 - 1,FM,Feegus,2515
CM,grnic1,2537,1 - 0,NM,Yyaroslavchess2010,2449
WFM,hongnhung1234,2551,0 - 1,NM,Matycarcamo91,2630
IM,m_ezat,2748,0 - 1,WGM,cukus,2500
NM,BigPiano,2451,0 - 1,IM,santosalberto1987,2545
FM,Hattori-Hanzo78,2624,1 - 0,IM,IMVoja,2429
NM,theopera,2532,1 - 0,WCM,Aiaru-01,2400
IM,Barmen_EV,2615,1 - 0,WCM,Mirchi_26,2332
CM,BobbyFischer1508,2404,½ - ½,FM,Kozlov_Roman,2553
WIM,amylazy,2438,0 - 1,FM,Mr_ruthless,2617
NM,Rawnsdale,2509,0 - 1,FM,Azalea95,2375
FM,wqws,2905,1 - 0,FM,AsaHoffmann,2418
IM,xasid81,2648,1 - 0,FM,KarstenSchulz,2509
FM,DeArron_Fox,2675,1 - 0,CM,KVAIDAN,2327
GM,Iskusnyh,2655,1 - 0,WIM,diamonds13,2420
NM,ChessCenterOfficial,2630,1 - 0,FM,Josgar05,2490
NM,chessifizer,2306,0 - 1,NM,laiditmang05_ducminh,2570
CM,NottheBishopSacrifice,2653,1 - 0,NM,TAV_2009,2454
GM,Alexchess1984,2758,0 - 1,CM,arturoelcrack,2377
CM,Deenzerz,2539,1 - 0,NM,egnfanclub,2430
NM,alex_c31,2557,0 - 1,CM,Adham_Hossam2011,2377
FM,Hilary46,2697,1 - 0,FM,Shivananda1964,2474
CM,Heliosis11,2364,½ - ½,IM,zmeeed67,2644
FM,Kirill_Kopenkin,2477,1 - 0,CM,le-castor-faineant,2402
FM,ivandrade10,2348,0 - 1,IM,PowerThinking2650,2563
IM,AccioChess,2510,0 - 1,FM,Pojamed12,2505
NM,rumo_a_3200,2281,0 - 1,CM,aanshnerurkar,2578
FM,CristianS27,2605,0 - 1,CM,xh4823,2368
FM,colincreeveydennic,2370,0 - 1,IM,KevinGeorgeMicheal,2646
IM,Vyacheslav_N,2504,0 - 1,IM,Provotorov_Alexandr,2436
FM,GambitGiesbergen,2402,1 - 0,FM,Barboval,2637
IM,Oglob71,2496,½ - ½,WFM,The_Princess_Moon,2351
NM,NMChessToImpress,2247,0 - 1,FM,dinevmk,2530
NM,BuyBoxBandit,2335,0 - 1,CM,HandKnit,2496
FM,G10De_Arrascaeta,2563,½ - ½,WCM,SpongeBob_03,2315
CM,C_K_G,2147,1 - 0,FM,rudyst06,2580
NM,SebbyMeister,2412,1 - 0,WFM,BestestBP,2493
NM,microbear,2243,1 - 0,WGM,Atousa,2469
CM,glucolisis04,2264,1 - 0,CM,jjlai1111,2474
NM,FollowRivers,2460,1 - 0,NM,guineo59,2252
IM,darkangel1970,2247,1 - 0,CM,benedekisti,2285
NM,AGUS2007,2368,0 - 1,WCM,BashirliSaadat,2448
WCM,Bright_Panda23,2275,0 - 1,NM,KorolDimitriy75,2482
FM,Viacheslav92,2651,1 - 0,NM,LEGENYA1998,2414
FM,Arteler,2309,0 - 1,CM,ShahMatKanal,2521
WCM,ValerieRuchinskaya,2364,0 - 1,NM,ParagonFighter,2574
FM,Chess_Diligent,2600,0 - 1,NM,BIANCHIALBINO,2312
IM,Diamantidis_13,2486,1 - 0,IM,GMJustin5,2406
CM,ATM622,2455,1 - 0,WCM,SilverCat1992,2243
WFM,nagsark,2360,0 - 1,FM,Pasmendjambvirgulptipon98,2524
WCM,ritanovikova,2200,½ - ½,FM,highlama,2509
FM,SergeyGostev1984,2463,1 - 0,NM,GabrielCarckeno,2318
CM,rachidhuilda,2360,1 - 0,NM,Carlos-Axarlian,2277
CM,Iulian22,2245,1 - 0,NM,LSChess,2530
WCM,RemyAlAsmar,2053,0 - 1,NM,toninhojit,2564
NM,stevis5,2525,0 - 1,GM,Konavets,3193
GM,Sergey_Kasparov,2666,0 - 1,FM,emeli_chess,2477
GM,yaguigor,2718,1 - 0,NM,H3nriqueTV,2372
IM,chessllermo,2528,½ - ½,FM,aexmi,2369
IM,dosto07,2527,1 - 0,FM,santig8,2324
FM,tinnakrit,2595,1 - 0,WFM,klercaku,2332
CM,WiktoriaPOL,2376,0 - 1,CM,Navi_NazarPro,2536
CM,Aragon,2252,0 - 1,CM,Bullhouse14,2672
NM,RamonManon0g,2433,0 - 1,FM,Hirna2005,2405
NM,3Ke31-0,2436,1 - 0,CM,supermoli2300,2601
CM,stepanosinovsky,2277,0 - 1,IM,littleozy,2523
FM,MusicCityMaster,2419,0 - 1,FM,Veleamater,2376
NM,InitiatingASC,2530,1 - 0,FM,Gertsog,2323
FM,Kotofeyca,2540,1 - 0,CM,IvanhoeLeo,2356
CM,Judomaster3,2375,0 - 1,CM,KuanDan,2436
FM,DvaHrasta,2597,0 - 1,WFM,AlievaSasha,2180
IM,BeReceptive,2443,1 - 0,WCM,larazov,2238
CM,Gyulamiryan-koryun,2146,1 - 0,FM,Bobbybunny,2232
CM,Cheer_Down,2457,0 - 1,NM,igordubrovich,2267
WIM,Matols,2379,0 - 1,FM,rikchessmx,2312
WFM,ChessBliss09,2235,0 - 1,CM,NikFil2013,2335
NM,alikfish,2220,1 - 0,NM,finec2,2214
WFM,pushingsomepieces,2231,1 - 0,CM,Sasha_Solovev_777,2322
CM,abelmat,2084,0 - 1,FM,bogcsab,2292
FM,R2D2PTY,2476,0 - 1,FM,Chernov_Alexander_A,2280
NM,senecacrane,2384,0 - 1,IM,Gumugama,2220
NM,Navyblue1,2276,0 - 1,FM,zozik,2290
NM,UlisesHB,2254,1 - 0,CM,Schoenbrunn,2132
FM,johnmez,2365,1 - 0,CM,shirovin,1997
WCM,kuwaitiGM,2220,0 - 1,FM,nitpicker,2343
WCM,Ariadna_Atreides,2316,1 - 0,CM,GMdj77,2109
CM,newChess1213,2447,1 - 0,NM,protectiago,1956
NM,NM_Antelacus,2252,1 - 0,CM,stratacticos,1953
WCM,skyethestar,2026,0 - 1,IM,switlave,2314
WNM,JEHUBNER,2086,0 - 1,NM,zurzan,2100
NM,dogrem5,2406,0 - 1,FM,marvinguevara,2183
CM,JDDG,2356,1 - 0,WIM,AriseSoldier,2039
NM,NGC772N11,1843,0 - 1,FM,Erik1971,2146
WCM,GMT4114,2055,0 - 1,FM,TzoumpasAnastasis,2147
IM,Murad_Ibrahimli,3002,0 - 1,GM,MagnusCarlsen,3256
GM,Javokhir_Sindarov05,3169,1 - 0,GM,shimastream,3047
FM,rezamahdavi2008,2954,½ - ½,GM,wonderfultime,3063
FM,artin10862,3004,0 - 1,GM,GMWSO,3205
GM,AnishGiri,3131,1 - 0,IM,Zohid6,2922
GM,BillieKimbah,3008,1 - 0,GM,amintabatabaei,3005
GM,Angry_Twin,2995,1 - 0,GM,Sam_ChessMood,2987
FM,Gangster-accountant01,2954,0 - 1,IM,Rud_Makarian,3076
GM,onyshchuk_v,2972,0 - 1,GM,Hikaru,3324
GM,DanielNaroditsky,3083,1 - 0,GM,superchess02,2967
GM,Philippians46,3113,0 - 1,GM,TigrVShlyape,2868
FM,PeshkaCh,2871,½ - ½,GM,LiemLe,3132
GM,rasmussvane,2986,1 - 0,WGM,Crazy_girl99,2729
GM,Jospem,3080,1 - 0,CM,Shuvalov,2689
FM,Bekaeasycool,2768,0 - 1,GM,Oleksandr_Bortnyk,3068
IM,scarabee43,2945,½ - ½,IM,Eagle_2019,2869
NM,traviscottofficial,2741,0 - 1,GM,Shield12,2954
FM,only_strong_moves,2784,0 - 1,GM,Anton_Demchenko,3024
GM,Gareth-Bale11,2931,1 - 0,FM,PyrihRoman,2861
FM,Bob_2004,2502,0 - 1,GM,AlexanderL,2913
GM,Evgeny81,2763,0 - 1,IM,the_chess_child,2932
GM,Aygehovit1992,2769,0 - 1,IM,WhiteKnight2612,2904
GM,sokidze,3003,1 - 0,IM,Mops_2004,2826
GM,Nitzan_Steinberg,2895,1 - 0,IM,resha1988,2740
FM,RuperezA,2782,½ - ½,IM,super_emi_26,2822
CM,behzsa,2620,1 - 0,GM,ckgchess,2940
FM,Anirudhha33,2709,0 - 1,IM,Szparu,2831
CM,Artemiki,2715,1 - 0,FM,honestgames,2799
FM,Piriflillo,2626,0 - 1,FM,IMchanged,2913
FM,Kazmin_Semyon,2691,0 - 1,GM,FairChess_on_YouTube,3130
GM,Zhigalko_Sergei,2974,1 - 0,GM,Alexei_Kornev,2822
IM,Flawless_Fighter,2775,0 - 1,GM,DrVelja,2966
IM,atbenina64,2804,0 - 1,GM,SantoBlue,3016
IM,mbojan,2902,1 - 0,IM,Aradhya2000,2774
IM,c63_amg,2807,0 - 1,GM,Rodalquilar,2798
GM,WoodlandMagic,2875,½ - ½,FM,banhgiahuy2606,2726
IM,NodariousBIG,2856,1 - 0,FM,LeRoidesChampions,2810
FM,GoltsevDmitry2000,2829,1 - 0,IM,MatyChess1,2730
CM,Tikhon_Popov,2753,0 - 1,FM,Witik,2759
IM,DreamsAreFake,2719,½ - ½,GM,ChessQueen,2802
IM,Akewjon,2885,1 - 0,CM,God_speedmove,2751
CM,vovachesss,2801,1 - 0,FM,NikolozTsomaia,2653
WGM,Sanyura,2766,1 - 0,CM,adreyd,2496
WIM,Speshka,2645,0 - 1,GM,Tash_Boy,2790
FM,BashirovKemal,2569,1 - 0,IM,MatthewG-p4p,2904
NM,Chessgodisback2008,2880,1 - 0,IM,Schekachikhin_Maksim,2665
IM,monomita,2836,0 - 1,IM,korbul,2551
IM,AradNazari,2923,1 - 0,FM,igorvershinin2009,2585
GM,SharapovEvgeny,2683,½ - ½,IM,eagleclaw07,2806
FM,VacheH009,2668,0 - 1,FM,theblitzchamp,2790
IM,qsjtgx,2799,1 - 0,FM,Antosha_Chekhonte,2595
FM,masruri_rahman,2795,1 - 0,FM,Rile-Man,2553
FM,andrew-blr,2578,0 - 1,FM,KogotBobra17,2810
IM,SchmakAttack,2797,1 - 0,WFM,Lady_Nika,2553
FM,RandomNoob04,2726,1 - 0,IM,ural58,2519
FM,MaxLeto,2540,1 - 0,FM,EddieMarsalla,2783
IM,Individoom,2890,0 - 1,FM,MaiqMaster,2555
CM,ChessKhan11,2682,0 - 1,CM,Sicilian_Maestro789,2585
FM,NikitaShandrygin,2817,1 - 0,FM,chess_mad35,2581
FM,tusplingher,2739,1 - 0,CM,PainTrain08,2567
GM,maximnovik,2661,1 - 0,GM,Mikhail_Golubev,2724
CM,EseVeisi,2413,0 - 1,GM,Algeriano22,2686
IM,MikaKarttunen,2676,0 - 1,IM,Blue_Capybara,2645
FM,Marat_Gilfanov,2637,1 - 0,FM,Blitz_Lover1,2513
IM,Korchmar_Vasiliy,2708,0 - 1,NM,CFalcons8,2455
FM,SahibSinghKnight,2729,1 - 0,FM,AmericanFighter_2010,2615
WIM,harkerchess,2532,1 - 0,FM,BeanScreen,2670
IM,karinachess1,2696,1 - 0,FM,brouetoscope,2529
FM,lagunanivaria,2617,1 - 0,FM,singenoirrr,2445
FM,TanitoluwaAps116,2784,1 - 0,IM,santosalberto1987,2545
IM,CSB7,2831,0 - 1,FM,Hattori-Hanzo78,2624
NM,theopera,2532,0 - 1,IM,RobertoJBM,2868
FM,Stanbad1,2691,1 - 0,IM,Barmen_EV,2615
FM,Mr_ruthless,2617,1 - 0,FM,gueraumasague,2800
GM,RafaelVaganian,2585,1 - 0,FM,AllCer7,2810
NM,vladgoncharov,2685,1 - 0,NM,chuessco,2476
FM,Casper,2565,0 - 1,CM,Zeitnot-30,2810
FM,ArvinRasti,2511,0 - 1,IM,viktorskliarov,2704
WGM,cukus,2500,0 - 1,FM,mwpchess,2607
FM,newyorkmouse,2738,0 - 1,NM,Manukyan_Artak,2559
FM,Feegus,2515,1 - 0,WGM,DinaBelenkaya,2457
FM,Azalea95,2375,1 - 0,CM,grnic1,2537
NM,Matycarcamo91,2630,0 - 1,FM,A4RookA3,2550
NM,GensUnaSumus,2624,0 - 1,IM,bazar-wokzal,2562
CM,alvarorodriguezavila,2484,½ - ½,WFM,Alenzer,2197
IM,Kirill_Klukin,2927,1 - 0,CM,aanshnerurkar,2578
IM,KevinGeorgeMicheal,2646,1 - 0,FM,wqws,2905
CM,Yan_Dyomin2010,2811,0 - 1,CM,soul_mortall,2592
IM,fractal1234,2564,0 - 1,GM,Goryachkina,2854
NM,GoodOldBell,2618,0 - 1,GM,tk161,2762
GM,jinbojinbo,2730,1 - 0,FM,dinevmk,2530
CM,HandKnit,2496,0 - 1,FM,Alexei_Gubajdullin,2682
NM,TheoSlade,2484,0 - 1,IM,xasid81,2648
FM,nicolochessit,2547,1 - 0,FM,DeArron_Fox,2675
IM,Caroexpert,2704,1 - 0,GM,Iskusnyh,2655
NM,FollowRivers,2460,1 - 0,CM,RantomOpening,2686
NM,GeloBall98,2499,0 - 1,NM,ChessCenterOfficial,2630
NM,laiditmang05_ducminh,2570,1 - 0,IM,darkangel1970,2247
WCM,BashirliSaadat,2448,0 - 1,FM,chess123456s,2610
FM,Chessbard1972,2353,1 - 0,CM,NottheBishopSacrifice,2653
NM,KorolDimitriy75,2482,0 - 1,CM,Deenzerz,2539
GM,yobdc,2608,0 - 1,CM,andrzej,2415
CM,BobbyFischer1508,2404,½ - ½,FM,Hilary46,2697
FM,olderson,2395,0 - 1,FM,User234564,2695
CM,arturoelcrack,2377,0 - 1,FM,HajiyevKanan,2599
FM,Whiteking2009,2572,1 - 0,CM,Adham_Hossam2011,2377
FM,Pojamed12,2505,0 - 1,NM,N_Mullodzhanov,2627
CM,xh4823,2368,1 - 0,CM,BlunderMaster2335,2629
IM,Provotorov_Alexandr,2436,0 - 1,FM,Kirill_Kopenkin,2477
CM,zverr1,2615,1 - 0,FM,GambitGiesbergen,2402
IM,PowerThinking2650,2563,1 - 0,CM,Akhilesh_Nagare,2382
